    0.29656E+02    0.14556E-03
    0.30255E+02    0.13789E-03
    0.30866E+02    0.13062E-03
    0.31490E+02    0.12374E-03
    0.32126E+02    0.11721E-03
    0.32775E+02    0.11102E-03
    0.33437E+02    0.10516E-03
    0.34112E+02    0.99608E-04
    0.34801E+02    0.94344E-04
    0.35504E+02    0.89357E-04
    0.36222E+02    0.84631E-04
    0.36953E+02    0.80153E-04
    0.37700E+02    0.75910E-04
    0.38462E+02    0.71890E-04
    0.39239E+02    0.68082E-04
    0.40031E+02    0.64473E-04
    0.40840E+02    0.61054E-04
    0.41665E+02    0.57816E-04
    0.42507E+02    0.54747E-04
    0.43365E+02    0.51840E-04
    0.44241E+02    0.49087E-04
    0.45135E+02    0.46478E-04
    0.46047E+02    0.44007E-04
    0.46977E+02    0.41666E-04
    0.47926E+02    0.39449E-04
    0.48894E+02    0.37349E-04
    0.49882E+02    0.35360E-04
    0.50890E+02    0.33476E-04
    0.51918E+02    0.31691E-04
    0.52966E+02    0.30001E-04
    0.54036E+02    0.28400E-04
    0.55128E+02    0.26884E-04
    0.56242E+02    0.25448E-04
    0.57378E+02    0.24089E-04
    0.58537E+02    0.22801E-04
    0.59720E+02    0.21582E-04
    0.60926E+02    0.20427E-04
    0.62157E+02    0.19333E-04
    0.63412E+02    0.18298E-04
    0.64693E+02    0.17317E-04
    0.66000E+02    0.16389E-04
    0.67334E+02    0.15510E-04
    0.68694E+02    0.14677E-04
    0.70082E+02    0.13889E-04
    0.71497E+02    0.13143E-04
    0.72942E+02    0.12437E-04
    0.74415E+02    0.11768E-04
    0.75918E+02    0.11134E-04
    0.77452E+02    0.10535E-04
    0.79017E+02    0.99675E-05
    0.80613E+02    0.94302E-05
    0.82241E+02    0.89216E-05
    0.83903E+02    0.84402E-05
    0.85598E+02    0.79844E-05
    0.87327E+02    0.75531E-05
    0.89091E+02    0.71447E-05
    0.90891E+02    0.67582E-05
    0.92727E+02    0.63924E-05
    0.94600E+02    0.60461E-05
    0.96511E+02    0.57184E-05
    0.98461E+02    0.54083E-05
    0.10045E+03    0.51147E-05
    0.10248E+03    0.48369E-05
    0.10455E+03    0.45740E-05
    0.10666E+03    0.43252E-05
    0.10882E+03    0.40898E-05
    0.11101E+03    0.38670E-05
    0.11326E+03    0.36562E-05
    0.11554E+03    0.34567E-05
    0.11788E+03    0.32679E-05
    0.12026E+03    0.30893E-05
    0.12269E+03    0.29204E-05
    0.12517E+03    0.27605E-05
    0.12770E+03    0.26092E-05
    0.13028E+03    0.24661E-05
    0.13291E+03    0.23307E-05
    0.13559E+03    0.22027E-05
    0.13833E+03    0.20815E-05
    0.14113E+03    0.19669E-05
    0.14398E+03    0.18585E-05
    0.14689E+03    0.17559E-05
    0.14985E+03    0.16590E-05
    0.15288E+03    0.15672E-05
    0.15597E+03    0.14805E-05
    0.15912E+03    0.13984E-05
    0.16233E+03    0.13208E-05
    0.16561E+03    0.12474E-05
    0.16896E+03    0.11780E-05
    0.17237E+03    0.11124E-05
    0.17585E+03    0.10504E-05
    0.17941E+03    0.99171E-06
    0.18303E+03    0.93624E-06
    0.18673E+03    0.88381E-06
    0.19050E+03    0.83424E-06
    0.19435E+03    0.78738E-06
    0.19828E+03    0.74308E-06
    0.20228E+03    0.70121E-06
    0.20637E+03    0.66164E-06
    0.21054E+03    0.62424E-06
    0.21479E+03    0.58889E-06
    0.21913E+03    0.55549E-06
    0.22356E+03    0.52393E-06
    0.22807E+03    0.49411E-06
    0.23268E+03    0.46593E-06
    0.23738E+03    0.43931E-06
    0.24217E+03    0.41417E-06
    0.24707E+03    0.39042E-06
    0.25206E+03    0.36798E-06
    0.25715E+03    0.34680E-06
    0.26234E+03    0.32679E-06
    0.26764E+03    0.30790E-06
    0.27305E+03    0.29006E-06
    0.27857E+03    0.27322E-06
    0.28419E+03    0.25733E-06
    0.28994E+03    0.24232E-06
    0.29579E+03    0.22816E-06
    0.30177E+03    0.21480E-06
    0.30786E+03    0.20219E-06
    0.31408E+03    0.19030E-06
    0.32043E+03    0.17908E-06
    0.32690E+03    0.16850E-06
    0.33351E+03    0.15852E-06
    0.34024E+03    0.14911E-06
    0.34712E+03    0.14024E-06
    0.35413E+03    0.13187E-06
    0.36128E+03    0.12399E-06
    0.36858E+03    0.11655E-06
    0.37603E+03    0.10955E-06
    0.38362E+03    0.10296E-06
