  0.307137E+02  0.224814E+02  0.215404E+02  0.000000E+00  0.000000E+00  0.910087E-05  0.222194E+02
  0.332483E+02  0.194382E+02  0.186185E+02  0.000000E+00  0.000000E+00  0.466874E-05  0.192106E+02
  0.359921E+02  0.168038E+02  0.160891E+02  0.000000E+00  0.000000E+00  0.556254E-05  0.166060E+02
  0.389624E+02  0.145238E+02  0.139000E+02  0.000000E+00  0.000000E+00 -0.106690E-05  0.143519E+02
  0.421777E+02  0.125509E+02  0.120056E+02  0.000000E+00  0.000000E+00  0.408726E-05  0.124013E+02
  0.456584E+02  0.108441E+02  0.103667E+02  0.000000E+00  0.000000E+00  0.267393E-05  0.107138E+02
  0.494264E+02  0.936773E+01  0.894891E+01  0.000000E+00  0.000000E+00  0.291678E-05  0.925413E+01
  0.535053E+02  0.809090E+01  0.772272E+01  0.000000E+00  0.000000E+00 -0.594661E-07  0.799172E+01
  0.579208E+02  0.698683E+01  0.666239E+01  0.000000E+00  0.000000E+00 -0.878160E-06  0.690012E+01
  0.627007E+02  0.603231E+01  0.574562E+01  0.000000E+00  0.000000E+00  0.170760E-05  0.595637E+01
  0.678751E+02  0.520722E+01  0.495311E+01  0.000000E+00  0.000000E+00 -0.123224E-06  0.514057E+01
  0.734765E+02  0.449411E+01  0.426811E+01  0.000000E+00  0.000000E+00  0.117773E-05  0.443549E+01
  0.795402E+02  0.387789E+01  0.367613E+01  0.000000E+00  0.000000E+00 -0.256140E-06  0.382620E+01
  0.861042E+02  0.334547E+01  0.316462E+01  0.000000E+00  0.000000E+00  0.794573E-07  0.329976E+01
  0.932099E+02  0.288552E+01  0.272270E+01  0.000000E+00  0.000000E+00  0.328620E-06  0.284497E+01
  0.100902E+03  0.248823E+01  0.234096E+01  0.000000E+00  0.000000E+00  0.158167E-06  0.245214E+01
  0.109229E+03  0.214513E+01  0.201127E+01  0.000000E+00  0.000000E+00 -0.790327E-07  0.211288E+01
  0.118243E+03  0.184885E+01  0.172656E+01  0.000000E+00  0.000000E+00 -0.264705E-06  0.181992E+01
  0.128001E+03  0.159305E+01  0.148075E+01  0.000000E+00  0.000000E+00 -0.224428E-06  0.156698E+01
  0.138564E+03  0.137223E+01  0.126857E+01  0.000000E+00  0.000000E+00  0.145088E-06  0.134863E+01
  0.149999E+03  0.118162E+01  0.108546E+01  0.000000E+00  0.000000E+00  0.287090E-06  0.116017E+01
  0.162378E+03  0.101713E+01  0.927482E+00  0.000000E+00  0.000000E+00  0.178323E-06  0.997534E+00
  0.175778E+03  0.875192E+00  0.791234E+00  0.000000E+00  0.000000E+00 -0.913882E-08  0.857209E+00
  0.190285E+03  0.752737E+00  0.673781E+00  0.000000E+00  0.000000E+00 -0.134339E-06  0.736161E+00
  0.205988E+03  0.647109E+00  0.572586E+00  0.000000E+00  0.000000E+00 -0.808195E-08  0.631767E+00
  0.222987E+03  0.556016E+00  0.485461E+00  0.000000E+00  0.000000E+00 -0.691182E-07  0.541761E+00
  0.241389E+03  0.477475E+00  0.410520E+00  0.000000E+00  0.000000E+00  0.107962E-06  0.464187E+00
  0.261309E+03  0.409777E+00  0.346138E+00  0.000000E+00  0.000000E+00 -0.115871E-07  0.397357E+00
  0.282874E+03  0.351443E+00  0.290910E+00  0.000000E+00  0.000000E+00  0.545120E-07  0.339813E+00
  0.306218E+03  0.301199E+00  0.243631E+00  0.000000E+00  0.000000E+00 -0.547742E-07  0.290296E+00
  0.331489E+03  0.257945E+00  0.203256E+00  0.000000E+00  0.000000E+00 -0.397137E-07  0.247722E+00
  0.358845E+03  0.220730E+00  0.168884E+00  0.000000E+00  0.000000E+00 -0.492250E-07  0.211152E+00
  0.388459E+03  0.188735E+00  0.139736E+00  0.000000E+00  0.000000E+00 -0.430915E-07  0.179778E+00
