  0.307137E+02  0.702251E+01  0.616019E+01  0.000000E+00  0.000000E+00  0.563461E-05  0.684537E+01
  0.332483E+02  0.607215E+01  0.532420E+01  0.000000E+00  0.000000E+00  0.414614E-05  0.591859E+01
  0.359921E+02  0.524947E+01  0.460050E+01  0.000000E+00  0.000000E+00  0.179769E-05  0.511634E+01
  0.389624E+02  0.453748E+01  0.397415E+01  0.000000E+00  0.000000E+00 -0.548067E-06  0.442201E+01
  0.421777E+02  0.392139E+01  0.343213E+01  0.000000E+00  0.000000E+00  0.236916E-05  0.382120E+01
  0.456584E+02  0.338839E+01  0.296319E+01  0.000000E+00  0.000000E+00 -0.308529E-06  0.330142E+01
  0.494264E+02  0.292735E+01  0.255753E+01  0.000000E+00  0.000000E+00 -0.281010E-05  0.285181E+01
  0.535053E+02  0.252863E+01  0.220668E+01  0.000000E+00  0.000000E+00 -0.361465E-06  0.246297E+01
  0.579208E+02  0.218386E+01  0.190329E+01  0.000000E+00  0.000000E+00  0.824831E-06  0.212674E+01
  0.627007E+02  0.188580E+01  0.164096E+01  0.000000E+00  0.000000E+00  0.117690E-05  0.183605E+01
  0.678751E+02  0.162815E+01  0.141419E+01  0.000000E+00  0.000000E+00 -0.473598E-06  0.158477E+01
  0.734765E+02  0.140547E+01  0.121817E+01  0.000000E+00  0.000000E+00  0.580606E-06  0.136760E+01
  0.795402E+02  0.121305E+01  0.104877E+01  0.000000E+00  0.000000E+00 -0.123527E-05  0.117993E+01
  0.861042E+02  0.104680E+01  0.902390E+00  0.000000E+00  0.000000E+00  0.618877E-06  0.101779E+01
  0.932099E+02  0.903178E+00  0.775920E+00  0.000000E+00  0.000000E+00 -0.377136E-06  0.877708E+00
  0.100902E+03  0.779128E+00  0.666669E+00  0.000000E+00  0.000000E+00  0.149324E-07  0.756715E+00
  0.109229E+03  0.671995E+00  0.572308E+00  0.000000E+00  0.000000E+00 -0.548060E-06  0.652222E+00
  0.118243E+03  0.579485E+00  0.490817E+00  0.000000E+00  0.000000E+00  0.377235E-06  0.561990E+00
  0.128001E+03  0.499614E+00  0.420457E+00  0.000000E+00  0.000000E+00  0.890108E-07  0.484085E+00
  0.138564E+03  0.430664E+00  0.359717E+00  0.000000E+00  0.000000E+00 -0.452225E-07  0.416831E+00
  0.149999E+03  0.371149E+00  0.307294E+00  0.000000E+00  0.000000E+00  0.485992E-06  0.358782E+00
  0.162378E+03  0.319785E+00  0.262062E+00  0.000000E+00  0.000000E+00  0.952237E-08  0.308685E+00
  0.175778E+03  0.275462E+00  0.223049E+00  0.000000E+00  0.000000E+00 -0.197515E-06  0.265458E+00
  0.190285E+03  0.237220E+00  0.189414E+00  0.000000E+00  0.000000E+00 -0.163795E-06  0.228166E+00
  0.205988E+03  0.204229E+00  0.160432E+00  0.000000E+00  0.000000E+00 -0.983721E-07  0.196001E+00
  0.222987E+03  0.175772E+00  0.135477E+00  0.000000E+00  0.000000E+00  0.898523E-07  0.168263E+00
  0.241389E+03  0.151230E+00  0.114011E+00  0.000000E+00  0.000000E+00 -0.481031E-07  0.144350E+00
  0.261309E+03  0.130068E+00  0.955700E-01  0.000000E+00  0.000000E+00 -0.840259E-07  0.123743E+00
  0.282874E+03  0.111825E+00  0.797531E-01  0.000000E+00  0.000000E+00 -0.131310E-06  0.105990E+00
  0.306218E+03  0.960997E-01  0.662168E-01  0.000000E+00  0.000000E+00  0.545268E-07  0.907037E-01
  0.331489E+03  0.825495E-01  0.546647E-01  0.000000E+00  0.000000E+00  0.601507E-07  0.775503E-01
  0.358845E+03  0.708767E-01  0.448416E-01  0.000000E+00  0.000000E+00 -0.227005E-07  0.662403E-01
  0.388459E+03  0.608247E-01  0.365274E-01  0.000000E+00  0.000000E+00  0.256637E-09  0.565247E-01
